parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fFByD,pitarāi bahan,,,,IE96(212),karve_kinship_1968,"pitarāi, adjective for describing FBS / FBD [9]; pitrāi ""[first cousin] of the paternal uncle"" [108]; FBD, MBD, FZD, MZD:  All these relations are also termed  bena (sister) and the same kind of arrangement is used to distinguish the own sister from the daughters of various aunts and uncles as was noted for the sons of aunts and uncles [96]; pitreya-bena ""FBD"" [223]"
fFZeD,phoiyāt bahan,,,,IE96(212),karve_kinship_1968,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fFZyD,phoiyāt bahan,,,,IE96(212),karve_kinship_1968,"phoiyāt, adjective for describing FZS / FZD [9]; phoiyāi ""[first cousin] of the paternal aunt"" [108]; fuiat-bena, phuiat-bena ""FZD"" [223]"
fMBeS,mauḷāi bhāi,,,,IE96(211),karve_kinship_1968,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMByS,mauḷāi bhāi,,,,IE96(211),karve_kinship_1968,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; MBS: brother through mother’s brother: mosāḷia bhāī [96]; moḷāi-bhāi ""MBS"" [223]"
fMZeS,masiyā bhāi,,,,IE96(211),karve_kinship_1968,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMZyS,masiyā bhāi,,,,IE96(211),karve_kinship_1968,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; MZS: brother through mother’s sister: masiāt bhāī [96]; masiyāt-bhāi ""MZS"" [223]"
fMBeD,mauḷāi bahan,,,,IE96(212),karve_kinship_1968,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMByD,mauḷāi bahan,,,,IE96(212),karve_kinship_1968,"mauḷāi, adjective for describing MBS / MBD [9]; moḷāi ""[first cousin] of the maternal uncle"" [108]; moḷāi-bena ""MBD"" [223]"
fMZeD,masiyā bahan,,,,IE96(212),karve_kinship_1968,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fMZyD,masiyā bahan,,,,IE96(212),karve_kinship_1968,"masiyā, adjective for describing MZS / MZD [9]; māsiyāi ""[first cousin] of the maternal aunt"" [108]; masiyāī-bena ""MZD"" [223]"
fH,pati,,,,IE96(213),karve_kinship_1968,"pati or pai [96]; pati ""husband""; citation: there are various terms [for husband], but as indicated above circumlocution is normally substituted for any reference term. Most often the husband is referred to by the third-person pronoun with some slight emphasis to mark the usage. In speaking to the wife there is no clear rule about avoiding the husband’s name, although people tend to do so; [...] What Dumont observes for Gorakhpur is true here also: ‘This is a delicate subject, the wife does not address her husband directly or speak his name, and reciprocally, the husband most often has recourse to tecnonymy. . . The terms of reference are most frequently metaphors rather than true designations.’ [108];  pati, māṇasa ""husband"" [223]"
fW,vahu,,,,IE96(213),karve_kinship_1968,"vahu ""wife""; vahu is the most common term of reference, almost indistinguishable from the  vau given by Mrs. Karve which is very close to the Charotari [108]; Wife:   The word vahu or vaü; strī or astri; bhārajā and kallatu    have been in use since olden times.    In old Gujarāti the word kalatta, gharani or gehini, bhajja or bhajjā, are used.        The word vahu is used also for the bride and the word vahuvāru is used for the women of a family who belong to it by marriage and not by birth. In this sense the word is the antithesis of the word mahyāri which connotes the women born in a family.    (These may go to other families after their marriage but as mahyāris they have certain rights and duties to perform on certain occasions). [96]; vahu, bairi ""wife"" [223]"
fW,bāiri,,,,IE155(161),karve_kinship_1968,"bāyḍi ""woman, wife"" [155:161];   bhārajā (one of the terms for wife) (resembles bāiri?) [96:213]; In old Gujarati there are many, words for wife like bhajjā or bhajja, kalatta, gharaṇī and vahu; of these only vahu is retained in modern times, and to it is added the word bāiṛi (equivalent to Marathi bayako), which however is not supposed to be very respectable. There thus appears to be a tendency toward the simplification of the kinship terminology. While some of the old terms are lost, the addition of new terms is also very small. [...] [96:217]; vahu, bairi ""wife"" [223]    bāiri ""wife"", very commonly used; citation: Mrs. Karve observes that this last term (bāiri) ‘is not supposed to be very respectable’. This would only be true of higher castes and of the Patidar of the towns and wealthier villages. For such the term means simply ‘woman’ and could not suitably be used of a man’s wife. In smaller villages among the bulk of the Patidar and in the truly rural sections of other castes, including Brahmans, bāiri has no pejorative associations and quite simply means ‘wife’. There is no reason why this should not be so. The word is only a variant of bāiḍi, a diminutive for mother. A husband addresses and refers to his wife as so-and-so’s mother and inquiries about the wife and messages are conveyed by some such circumlocution as ‘How are all at your house?’ and ‘You are called from your house to eat’, etc. [108]"
fHF,sasaro,,,,IE96(216),karve_kinship_1968,"sasrā ""HF"" (husband's father) (from Sanskrit  śvaśura) [9]; sasaro ""parent of the spouse (m)""; citation: these terms of reference and address may well be given the respect suffix by the woman. Where respect distinguishes givers from receivers the husband, a rare and honoured guest in his father-in-law’s house, can use the given names of his in-laws with the suffixes bhāi and ben or some such respectful term as kākā [108]; Husband's father is called  sasaro or susarāu. [96]; sasaro ""HF"" [223]"
fHM,sāsū,,,,IE96(216),karve_kinship_1968,"sāsū ""HM"" (husband's mother) (from Sanskrit  śvaśrū) [9]; sāsu ""parent of the spouse (f)"" [108]; Husband's mother is   sāsu (or bāījī.) [96]; sāsū, häu, füi (among some castes) ""HM"" [223]"
fWF,sasaro,,,,IE96(216),karve_kinship_1968,"sasrā ""WF"" (wife's father) [9]; sasaro ""parent of the spouse (m)"" [108]; Wife's father is called  sasaro or susaro. Some castes use the word māmā (maternal uncle) also. [see also research notes in Endnote] [96]   (About another term, mãtula:  In Sirirãma[...] [literary reference] the word mãtula, (maternal) uncle seems to be used for sasaro.       L[...], one of the twins born to Sita is described as fighting with a King Prthu in order to get his daughter; and he applies the term mātulasenã (the soldiers of the maternal uncle) to Prthu’s army. Prthu is in no way connected with L[...] It therefore appears, the word mãtula is used to denote the future relationship of father-in-law.) [96]; sasaro ""WF"" [223]"
fWM,sāsū,,,,IE96(216),karve_kinship_1968,"sāsū ""WM"" (wife's mother) [9]; sāsu ""parent of the spouse (f)"" [108]; Wife's mother is also called  sāsu. She is also called māmī among some castes. [96]; sāsū, häu, māmī (among some castes) ""WM"" [223]"
fBW,bhābhi,,,,IE96(215),karve_kinship_1968,"bhābhi ""elder brother's wife"", term of reference and address; The eldest brother’s wife is sometimes distinguished with the respect suffix [108]; Brother's wife is called bhābhī (also: bhojāī) [96]; bhābhī ""eBW"", ""yBW"" (younger brother's wife:  also: vahu) [223]"
fBW,bhojāi,,,,IE96(215),karve_kinship_1968,"bhojāi ""younger brother's wife"", term of reference only; The elder brothers of the husband do not address her directly nor she them. She covers not merely her head but also her face in their presence [108]; Brother's wife is called bhojāī (or bhābhī) [96]; bhojai ""BW"" [223]"
fZH,banevī,,,,IE96(215),karve_kinship_1968,"banevī ""sister's husband"" (derived from  bhaginī (Sanskrit) with  pati added to it) [9]; banevi ""sister's husband"" (citation: For  banevi I confirm what Dumont says of the Hindi equivalent  bahinoi, that its use is restricted to the full sister’s husband only) [108]; Sister's husband is called banevī (man speaking and woman speaking) from the Sanskrit word bhaginī-pati. [96]; banevī ""ZH"" [223]"
fWB,sāḷo,,,,IE96(214),karve_kinship_1968,"sāḷo ""WB"" (wife's brother) [9] ; sāḷā ""wife's brother"" (his wife is called sāḷeḷī); citation: These are proper terms for reference but are not used in address, the suffixes  bhāi and  ben being preferred. In the middle and low levels of the caste the term sāḷā can be used as a slightly vulgar term of intimacy. If used in anger it is a term of abuse. The terms are used in exclamation quite often when no one is being addressed or referred to specifically, as follows: ‘Oh the sāḷā rain has started’ or ‘My sāḷā [..] back aches’. A slightly politer version is sāḷu, which is meaningless. [108:168]; Wife's brother is called  sāḷā or śāḷo [96]; sāḷā, hāḷo ""WB"" [223]"
fWZ,sāḷī,,,,IE96(214),karve_kinship_1968,"sāḷī ""WZ"" (wife's sister) [9]; sāḷī ""wife’s sister""; she is associated with her brother and referred to as sāḷī. (her husband is called  sāḍu) [108]; Wife' sister is called  sāḷī or [unreadable] [..]alī. Wife’s elder sister is called pāṭḷā sāsu and the epithet  sāḷī is reserved generally for the younger sister of the
wife. A man and his sāḷī are always on terms of great familiarity. [96]; sāḷī ""WZ"", pātlā-sāsu ""WeZ"", sāḷī ""WyZ"" [223]"
fHB,diyar,,,,IE96(215),karve_kinship_1968,"diyar ""HyB"" (husband's younger brother) (from Sanskrit  devara) [9]; diyar ""husband's younger brother""; term may also be used in address; (the wife of diyar is called diyarāṇi; this term is not used in address); citation: The term connotes warm affection and this or some variant of it can mean ‘darling’ in a love song. Where widow-remarriage is permitted the commonest form would be between the widow and her diyar. This is called diyavaṭuṅ. The Sārtha Gujarati Joḍanikosh gives, for North Gujarat, the equivalence diyar =sāḷo. I have no other authority for this or explanation of it. [108]; the younger brother of the husband is called dera or derīḍā [96]; der, diyar ""HyB"" [223]"
fHB,jyeṣṭha,,,,IE96(215),karve_kinship_1968,"jyeṣṭha ""HeB"" (husband's elder brother) [9]; jeṭh ""husband's elder brother""; this is a term of reference only, as the wife does not address him directly; (the wife of husband's elder brother is called  jeṭhāṇi;in address dīdī, big sister, is common. The given name, with or without the suffix ben, is used when the difference in age is not too great. The relation between the wives of brothers is said to be one of tension and jealousy. At the same time it is expected that the relationship will approximate to that of affectionate sisterhood) [108]; Husband's brother has no general name. The elder brother is called jeṭha and the younger brother of the husband is called dera or derīḍā. [96]; jetha ""HeB"" [223]"
fHZ,naṇan,,,,IE96(215),karve_kinship_1968,"naṇan ""HZ"" (husband's sister) (from Sanskrit  nanāndṛ) [9]; naṇaṅd ""husband's sister"" (her husband is called  naṇaṅdoi); normally terms of reference, these can also be used in address. [169]; Husband's sister is called nanaṇda or naṇdala or naṇadī. (At the time of the marriage ceremony
husband’s sister has special privileges and there she is referred to as vara-bahiṇa or bahiṇī.  Another word which is used for the women of the groom’s party in general and for the sisters of the groom in particular is jandarṇi) [96]; nanand ""HZ"" [223]"
fSW,vahu,,,,DR7(149),karve_kinship_1968,"Son's wife is called  vahu in old as well as in modern Gujarat [96]; The employment of the same word vahū for own wife as well as for the son’s wife is [also] noteworthy. This peculiarity is shared with Gujarāti by all northern Indian languages. In the Apabhramsa and Prakrt languages the words  suṇhā from Sanskrit  snuṣ is preserved, but I have been unable to find it in old Gujarāti (i.e. Western Rajasthãni) or in modern Gujarati. Vahū has thus a very general meaning and merely distinguishes a woman who is married into a family from a woman who is born in a family. For the latter we have the word mãyãri. [...]  In Vedic literature we find distinct terms for the two relations mother in-law and daughter-in-law. The complete disappearance of one term in all modern Indo-European languages of India except Marathi, Konkani and Singhalese is a phenomenon worth studying [....]. [96:217]; bahū ""son's wife"" (bahū comes from vadhū, ""bride"") [9]; vahu ""SW"" [223]"
