parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMZ,khāla,,,,IE188(347),ahmad_muslim_1977,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fMZ,khāla,,,,IE9(109),basu_sociolinguistic_1974,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fMZ,khāla,,,,IE363(26),malik_lexical_2010,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fMZ,khāla,,,,IE292,noauthor_lahnda_nodate,"khāla ""mother's sister""; historical info and explanation: originally the term khāl (translated as mother's brother) was used pre-Islamic Arabia for any member of the mother's kin. […] The terms khāl for mother's brother (MB) and khāla for mother's sister (MZ) seem to have been generally in use under the Delhi Sultanate [...] Of these khāl in the sense of mother's brother was replaced by the indigenous term māmūṇ,  a nasalisation of the Sanskritic māmā; but khāla was retained for mother's sister in Indo-Persian and Urdu alone  while it was replaced by the Sanskritic term  māsī in other regional languages spoken by the Muslims suchs as Sindhi and Punjabi and was even borrowed in Balochi [...] The term khāla, therefore, survived only in the highly ""literate"" culture represented by the speakers of Indo-Persian and Urdu. Its survival may have been purely accidental. Or it may represent an effort at raising of the status of mother's kin as under the Delhi Sultanate and in the early Mughal periode  hypergamous marriages with Hindu women of lower  jātis must have been quite common. But this latter hypothesis seems to be untenable in view of the fact that the term  khāl ceased to be applied to the mother's brother. [see research notes in Endnote for terms for MZH, FZH, MBW] [188]; xālā ""MSis"", a loan word [9:109]; khālu ""MS"", one of the Perso-Arabic loan words that came especially to the Muslim population and Urdu speakers [9:113]; khala ""mother's sister"" [363]; Xālā ""mother's sister"" [292]"
fFeB,tāyā,,,,IE188(346),ahmad_muslim_1977,"tāyā ""father's elder brother"" FeB; Of the Sanskritic terms for father's elder brother: […][4 terms], only tāyā < Sans. taiā is used in Urdu. This term might have been influenced by the Old Turkish term tagagh [...][see footnotes with more corresponding terms in Chaghtay Turkish, Ottoman Turkish, Azari, and Mod.Persian; references] which however is used for mother's brother; also (but rarely): 'ammūjān (the Arabic term 'amm [...] is sometimes, though rarely, used in Urdu with the suffix jān: 'ammūjān [188]; taya ""father's elder brother"" [363]; tāyā ""father's elder brother"" [292]"
fFeB,tāyā,,,,IE363(26),malik_lexical_2010,"tāyā ""father's elder brother"" FeB; Of the Sanskritic terms for father's elder brother: […][4 terms], only tāyā < Sans. taiā is used in Urdu. This term might have been influenced by the Old Turkish term tagagh [...][see footnotes with more corresponding terms in Chaghtay Turkish, Ottoman Turkish, Azari, and Mod.Persian; references] which however is used for mother's brother; also (but rarely): 'ammūjān (the Arabic term 'amm [...] is sometimes, though rarely, used in Urdu with the suffix jān: 'ammūjān [188]; taya ""father's elder brother"" [363]; tāyā ""father's elder brother"" [292]"
fFeB,tāyā,,,,IE292,noauthor_lahnda_nodate,"tāyā ""father's elder brother"" FeB; Of the Sanskritic terms for father's elder brother: […][4 terms], only tāyā < Sans. taiā is used in Urdu. This term might have been influenced by the Old Turkish term tagagh [...][see footnotes with more corresponding terms in Chaghtay Turkish, Ottoman Turkish, Azari, and Mod.Persian; references] which however is used for mother's brother; also (but rarely): 'ammūjān (the Arabic term 'amm [...] is sometimes, though rarely, used in Urdu with the suffix jān: 'ammūjān [188]; taya ""father's elder brother"" [363]; tāyā ""father's elder brother"" [292]"
fFyB,chachā,,,,IE188(346),ahmad_muslim_1977,"chachā ""father's younger brother"" FyB; The terms for father's younger brother chachā and kākā, the former of which is generally used in Urdu is derived from kākā which is still used in Hindi but not in Urdu and is, curiously enough closer to its Turkish origin.    The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's brother was held in greater affection.      This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188];                            extra info:                   The father's brother's authority is also reflected in the Urdu terms barā abbā (big father) and chotta abbā (little father) used respectively for the father's older and younger brothers. Even among the Nawāyat, one of the communities of South Indian West Coast claiming Arab patrilineal descent and retaining traces of certain matrilineal practices which are undoubtedly of local South Indian rather than pre-Islamic Arabian origin, the rich terminology for father's brother reflects his great importance in the kinship network. The Nawāyat use five different successive terms for father's first five brothers: woḍeppā for the eldest and then successively goreppā, awppā, hakappa and kocheppa. The Konkani suffix -ppa is the dimunitive form of bāppā( father), while the general term for the father's brothers (bāpūlyo) is also from the same root (reference to Victor D'Souza [1953]) [188]; chacha ""father's younger brother"" [363]; chacha ""father's younger brother"" [292]"
fFyB,chachā,,,,IE363(26),malik_lexical_2010,"chachā ""father's younger brother"" FyB; The terms for father's younger brother chachā and kākā, the former of which is generally used in Urdu is derived from kākā which is still used in Hindi but not in Urdu and is, curiously enough closer to its Turkish origin.    The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's brother was held in greater affection.      This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188];                            extra info:                   The father's brother's authority is also reflected in the Urdu terms barā abbā (big father) and chotta abbā (little father) used respectively for the father's older and younger brothers. Even among the Nawāyat, one of the communities of South Indian West Coast claiming Arab patrilineal descent and retaining traces of certain matrilineal practices which are undoubtedly of local South Indian rather than pre-Islamic Arabian origin, the rich terminology for father's brother reflects his great importance in the kinship network. The Nawāyat use five different successive terms for father's first five brothers: woḍeppā for the eldest and then successively goreppā, awppā, hakappa and kocheppa. The Konkani suffix -ppa is the dimunitive form of bāppā( father), while the general term for the father's brothers (bāpūlyo) is also from the same root (reference to Victor D'Souza [1953]) [188]; chacha ""father's younger brother"" [363]; chacha ""father's younger brother"" [292]"
fFyB,chachā,,,,IE292,noauthor_lahnda_nodate,"chachā ""father's younger brother"" FyB; The terms for father's younger brother chachā and kākā, the former of which is generally used in Urdu is derived from kākā which is still used in Hindi but not in Urdu and is, curiously enough closer to its Turkish origin.    The term  kāka had an interesting history. The term qā was borrowed from Chinese through Uigur in Old Turkish in the compound term  ka kadesh [...] meaning family and kinsmen. In Ottoman Turkish  kaka (qaqa) was used for older brother or foster-brother [...] but not for father's brother. It came to be used in the latter sense in Indo-Persian, probably in the Mughal period, but was also used for the older brother or an old slave as a fictive term [...]. The explanation may be found in the status of father's brother in Indo-Muslim society who had something of the father's authority though the mother's brother was held in greater affection.      This attitude, which must have been very strong in the upper-class Muslim society of the Mughal period, in which the father's brother took care of the orphaned nephews, as the Manṣabdāri system was not hereditary, seems to have influenced the Muslim society, in which as in the Hindu society such care was binding in the extended family system [...] [188];                            extra info:                   The father's brother's authority is also reflected in the Urdu terms barā abbā (big father) and chotta abbā (little father) used respectively for the father's older and younger brothers. Even among the Nawāyat, one of the communities of South Indian West Coast claiming Arab patrilineal descent and retaining traces of certain matrilineal practices which are undoubtedly of local South Indian rather than pre-Islamic Arabian origin, the rich terminology for father's brother reflects his great importance in the kinship network. The Nawāyat use five different successive terms for father's first five brothers: woḍeppā for the eldest and then successively goreppā, awppā, hakappa and kocheppa. The Konkani suffix -ppa is the dimunitive form of bāppā( father), while the general term for the father's brothers (bāpūlyo) is also from the same root (reference to Victor D'Souza [1953]) [188]; chacha ""father's younger brother"" [363]; chacha ""father's younger brother"" [292]"
