parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fDH,jamāī,,,,IE188(350),karve_kinship_1968,"jamāī ""DH"" (includes H of  beṭī, bhatījī, bhānjī, potī, dhevtī) [115];  jẵwāi  ""son-in-law"" (first a has - and ~ accents on it), this is derived from Sanskrit jāmātṛ . Its etymological meaning according to Nirukta [...] is ""the maker of new offspring"", but better ""the maker of relation like brother and sister"" (cf. jāmi (Ṛgveda) + tṛ and jāmā (Mahābhārata)  etc. and in the Rāmāyaṇa this term is used for ""brother-in-law"") [9]; the Hindi form jamāī (from Sans. jamātṛ) for ""daughter's husband"" (is used only by the lower castes of Muslims) (more extended citation: In both Urdu and Hindi son's wife is bahu; but for the daughter's husband the Hindi form jamāī > Sans.  jamātṛ is used only by the lower castes of Muslims. In the Deccan a close variant form jawā'iṇ is used. Literate 'ashrāf' Muslim use the term dāmād, [...]) [188:350]; javãi  ""daughter's husband"" [219]; jamāi ""daughter's husband"" [223]"
mB,bhāī,,,,IE115(99),kellogg_grammar_1972,"bhāī ""brother"" [185]; bháí ""a brother""; plural: bháí (sing. and plural are alike) [183]; bhāī ""brother"" (also includes FBS, MBS, FZS, MZS); footnote about bhāī (citation:) I have omitted here, and in conjunction with the term  bahen, the qualifiying adjectives used to specify relative age and to distinguish the cross and parallel-cousins from each other and from siblings. Such adjectives are optional; they are used only when, for some reason, the speaker wishes to define a relationship more precisely. Such preciseness may be obtained by the use of other verbal expressions as well [115]; bhāi ""brother"" in general, also used for yB in particular; the term is derived from Sanskrit  bhrātā [9]; bhai [219]; bhāi, bīr  ""brother"" [223]"
mZ,bahen,,,,IE185(10),kellogg_grammar_1972,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
mZ,bahan,,,,IE185(10),kellogg_grammar_1972,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
mF,pitā,,,,IE115(99),kellogg_grammar_1972,"pitā ""father"" [13]; pitā ""father"" [185]; pitá ""father"" [183]; oblique plural: pitáoṉ [183:99 ]; bāp ""father, also: pitā (jī) [115]; ""the father"" in Sanskrit is pitṛ (pitā) which is used in New Indo-Aryan languages in high-style writing (the Tadbhava term of it is found in Sindhi:  piu); in all the other languages mostly the commonly used terms for ""father"" are derived from  bappa, a term of the Prakrit stage. (see notes at  bāp (F)) [9]; citation: In North Indian Hindu terminology the terms for father fall into two categories: those of Sanskritic origin: pitā, piu; and those of non-Sanskritic origin: bāpā, bāpū, bābū (see notes at bāp) [188]; pita ""father"" [219]; pitā ""father"" [223]"
mM,mātā,,,,IE115(99),kellogg_grammar_1972,"mātā ""mother"" [13]; mātā ""mother"", also: māṁ [185]; mátá ""a mother"" [183]; mẵ (a has accents - and ~) ""mother"", also: ammā, mātā (jī) [115]; ""the mother"" in Sanskrit is mātṛ (mātā) which is used in New Indo-Aryan languages in high-style writing; the Tadbhava term of it is commonly found as  mā in Panjabi, Gujarati [...etc], and mā, mẵ (with accents - and ~) and māī in Hindi.) [9]; from Sanskrit  mātr there is the Prakrit and Hindi term  mātā (this term is not used by Muslims generally) [188]; mata ""mother"", also: mã [219]; mā, mātā, māī  ""mother"" [223]"
mS,beṭā,,,,IE183(93),kellogg_grammar_1972,"beṭā ""son"" [13]; beṭā ""son""; also: putr ""son"" [185]; beṭā ""a son"" [183];    laṛkā ""boy"" [116]; beṭā ""S"" (in certain circumstances includes  bhatījā and  bhānjā) [115]; beṭā ""son"" (very commonly used); putra ""the son"" (a Sanskrit loan; the other Sanskrit words like sunū, suta etc. being obsolescent); also laṛkā ""the son"" means also ""boy"" in general [9]; Sanskritic terms for son: pūt, chele, and beṭā (only the last one is used in Urdu, as well as the indigenous laṛkā, the common term for a boy) [188:350]; beṭa / putr ""son"" [219]; putra, laṛkā, betā ""son"" [223]"
mD,putrī,,,,IE183(),kellogg_grammar_1972,"putrī ""daughter"" [185]; putrī ""a daughter"" (comes from  putra) [183]; putrī ""the daughter"" [9]; (note: [219] only gives beti as term for D)"
fB,bhāī,,,,IE115(99),kellogg_grammar_1972,"bhāī ""brother"" [185]; bháí ""a brother""; plural: bháí (sing. and plural are alike) [183]; bhāī ""brother"" (also includes FBS, MBS, FZS, MZS); footnote about bhāī (citation:) I have omitted here, and in conjunction with the term  bahen, the qualifiying adjectives used to specify relative age and to distinguish the cross and parallel-cousins from each other and from siblings. Such adjectives are optional; they are used only when, for some reason, the speaker wishes to define a relationship more precisely. Such preciseness may be obtained by the use of other verbal expressions as well [115]; bhāi ""brother"" in general, also used for yB in particular; the term is derived from Sanskrit  bhrātā [9]; bhai [219]; bhāi, bīr  ""brother"" [223]"
fZ,bahen,,,,IE185(10),kellogg_grammar_1972,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
fZ,bahan,,,,IE185(10),kellogg_grammar_1972,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
fF,pitā,,,,IE115(99),kellogg_grammar_1972,"pitā ""father"" [13]; pitā ""father"" [185]; pitá ""father"" [183]; oblique plural: pitáoṉ [183:99 ]; bāp ""father, also: pitā (jī) [115]; ""the father"" in Sanskrit is pitṛ (pitā) which is used in New Indo-Aryan languages in high-style writing (the Tadbhava term of it is found in Sindhi:  piu); in all the other languages mostly the commonly used terms for ""father"" are derived from  bappa, a term of the Prakrit stage. (see notes at  bāp (F)) [9]; citation: In North Indian Hindu terminology the terms for father fall into two categories: those of Sanskritic origin: pitā, piu; and those of non-Sanskritic origin: bāpā, bāpū, bābū (see notes at bāp) [188]; pita ""father"" [219]; pitā ""father"" [223]"
fM,mātā,,,,IE115(99),kellogg_grammar_1972,"mātā ""mother"" [13]; mātā ""mother"", also: māṁ [185]; mátá ""a mother"" [183]; mẵ (a has accents - and ~) ""mother"", also: ammā, mātā (jī) [115]; ""the mother"" in Sanskrit is mātṛ (mātā) which is used in New Indo-Aryan languages in high-style writing; the Tadbhava term of it is commonly found as  mā in Panjabi, Gujarati [...etc], and mā, mẵ (with accents - and ~) and māī in Hindi.) [9]; from Sanskrit  mātr there is the Prakrit and Hindi term  mātā (this term is not used by Muslims generally) [188]; mata ""mother"", also: mã [219]; mā, mātā, māī  ""mother"" [223]"
fS,beṭā,,,,IE183(93),kellogg_grammar_1972,"beṭā ""son"" [13]; beṭā ""son""; also: putr ""son"" [185]; beṭā ""a son"" [183];    laṛkā ""boy"" [116]; beṭā ""S"" (in certain circumstances includes  bhatījā and  bhānjā) [115]; beṭā ""son"" (very commonly used); putra ""the son"" (a Sanskrit loan; the other Sanskrit words like sunū, suta etc. being obsolescent); also laṛkā ""the son"" means also ""boy"" in general [9]; Sanskritic terms for son: pūt, chele, and beṭā (only the last one is used in Urdu, as well as the indigenous laṛkā, the common term for a boy) [188:350]; beṭa / putr ""son"" [219]; putra, laṛkā, betā ""son"" [223]"
fD,putrī,,,,IE183(),kellogg_grammar_1972,"putrī ""daughter"" [185]; putrī ""a daughter"" (comes from  putra) [183]; putrī ""the daughter"" [9]; (note: [219] only gives beti as term for D)"
meB,baṛa bhai,,,,IE219(305),koul_modern_2008,"baṛa bhai ""elder brother"" [219]"
meZ,baṛi bahan,,,,IE219(306),koul_modern_2008,"baṛi bahan ""elder sister"" [219]"
mW,bivi,,,,IE219(306),koul_modern_2008,"bivi ""wife"" (wife = patni / bivi)  [219]"
feB,baṛa bhai,,,,IE219(305),koul_modern_2008,"baṛa bhai ""elder brother"" [219]"
feZ,baṛi bahan,,,,IE219(306),koul_modern_2008,"baṛi bahan ""elder sister"" [219]"
fW,bivi,,,,IE219(306),koul_modern_2008,"bivi ""wife"" (wife = patni / bivi)  [219]"
mB,bhāī,,,,IE9(109),koul_modern_2008,"bhāī ""brother"" [185]; bháí ""a brother""; plural: bháí (sing. and plural are alike) [183]; bhāī ""brother"" (also includes FBS, MBS, FZS, MZS); footnote about bhāī (citation:) I have omitted here, and in conjunction with the term  bahen, the qualifiying adjectives used to specify relative age and to distinguish the cross and parallel-cousins from each other and from siblings. Such adjectives are optional; they are used only when, for some reason, the speaker wishes to define a relationship more precisely. Such preciseness may be obtained by the use of other verbal expressions as well [115]; bhāi ""brother"" in general, also used for yB in particular; the term is derived from Sanskrit  bhrātā [9]; bhai [219]; bhāi, bīr  ""brother"" [223]"
mZ,bahen,,,,IE183(94),koul_modern_2008,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
mZ,bahan,,,,IE183(94),koul_modern_2008,"bahen ""Z"", includes also: FBD, MBD, FZD, MZD [115]; bahan ""sister"" in general, and also for yZ in particular; the term is derived from Sanskrit  bhaginī [9]; bahn ""sister"" ; alternative spelling: bahin (echoing vocalic sounds after h preceding consonants are sometimes presented in alternative spellings of this kind in a few words; these alternative spellings are in general less preferred in present-day usage) [185]; bahin ""sister"" [183]; plural:  bahen ""sisters"" [116:176]; bahan ""sister"" [219]; bahan, bahin ""sister"" [223]"
myB,choṭā bhāī,,,,IE185(10),koul_modern_2008,"choṭā bhāī ""younger brother"" (choṭā means ""small"") [185]; choṭa bhai ""younger brother"" [219]"
myZ,choṭī bhan,,,,IE185(10),koul_modern_2008,"choṭī bhan ""younger sister"" [185]; choṭi bahan ""younger sister"" [219]"
mF,pitā,,,,"IE9(106,107)",koul_modern_2008,"pitā ""father"" [13]; pitā ""father"" [185]; pitá ""father"" [183]; oblique plural: pitáoṉ [183:99 ]; bāp ""father, also: pitā (jī) [115]; ""the father"" in Sanskrit is pitṛ (pitā) which is used in New Indo-Aryan languages in high-style writing (the Tadbhava term of it is found in Sindhi:  piu); in all the other languages mostly the commonly used terms for ""father"" are derived from  bappa, a term of the Prakrit stage. (see notes at  bāp (F)) [9]; citation: In North Indian Hindu terminology the terms for father fall into two categories: those of Sanskritic origin: pitā, piu; and those of non-Sanskritic origin: bāpā, bāpū, bābū (see notes at bāp) [188]; pita ""father"" [219]; pitā ""father"" [223]"
mM,mātā,,,,IE9(107),koul_modern_2008,"mātā ""mother"" [13]; mātā ""mother"", also: māṁ [185]; mátá ""a mother"" [183]; mẵ (a has accents - and ~) ""mother"", also: ammā, mātā (jī) [115]; ""the mother"" in Sanskrit is mātṛ (mātā) which is used in New Indo-Aryan languages in high-style writing; the Tadbhava term of it is commonly found as  mā in Panjabi, Gujarati [...etc], and mā, mẵ (with accents - and ~) and māī in Hindi.) [9]; from Sanskrit  mātr there is the Prakrit and Hindi term  mātā (this term is not used by Muslims generally) [188]; mata ""mother"", also: mã [219]; mā, mātā, māī  ""mother"" [223]"
mS,beṭā,,,,IE115(100),koul_modern_2008,"beṭā ""son"" [13]; beṭā ""son""; also: putr ""son"" [185]; beṭā ""a son"" [183];    laṛkā ""boy"" [116]; beṭā ""S"" (in certain circumstances includes  bhatījā and  bhānjā) [115]; beṭā ""son"" (very commonly used); putra ""the son"" (a Sanskrit loan; the other Sanskrit words like sunū, suta etc. being obsolescent); also laṛkā ""the son"" means also ""boy"" in general [9]; Sanskritic terms for son: pūt, chele, and beṭā (only the last one is used in Urdu, as well as the indigenous laṛkā, the common term for a boy) [188:350]; beṭa / putr ""son"" [219]; putra, laṛkā, betā ""son"" [223]"
mS,putr,,,,IE219(306),koul_modern_2008,"putr ""son"" [219][185]; putra ""the son"" (a Sanskrit loan) [9]; putra ""son"" [223]"
mFF,dādā,,,,IE219(305),koul_modern_2008,"dādā ""parental grandfather"" [13]; dādā ""the grandfather""; the term is probably derived from  tātaka, tāta, like ārya being a respectful term given to the honourable kins like the father or to a fatherlike person in Sanskrit. (footnote on tāta: In Ṛgveda [...] the word tāta is found to refer to the father, also found in Atharva Veda [etc.]. In [...] it is also used in the affectionate address to the son. Tata was also used in addressing an affectionate [..]. In Atharva Veda tatāmaha is used for ""grandfather"". In Pali Jātska  mahāpitā was used for ""grandfather"" and cullapitā for ""father""); the  ka suffix might have been used to denote ""slightly less than"". As both FF and FeB could be considered slightly less than the father in estimation, tātaka might have been used for them. According to Turner, however, the origin of this word is a Nursery word (Lallwort). MF is often given a separate term in different [Indo-Aryan] languages. In many languages it is  nānā. [9]; in Hindi, there is clear differentiation between father's and mother's relatives not not only according to the kin terminology but also to the social role and canon of respect: dādā (FF) (without it's literal meaning) in vulgar language has a figurative meaning ""chieftain"" or ""head of a group"" (and the phrase  dādā bānnā means ""to lead""), while  nānī (MM) is used in phrases as a form of mocking (the phrase nānī marnā, ""death of a grandmother"" is used to mock someone's misfortune); when children address an old unknown man, the proper term is  dādā (and not  nānā (MF)), and for a middle-aged man   cācā (FB) and not  māmā (MB) [13:31,32]; bābā ""FF"" (also includes FFB, FMB, FFZH, etc) [115:98]; dada ""father's father""  [219]; dādā, bābā ""father's father"" [223]"
mMF,nānā,,,,IE115(98),koul_modern_2008,"nānā ""maternal grandfather"" [13]; MF is often given a separate term in different [Indo-Aryan] languages. In many languages it is  nānā. [9]; nānā ""MF"" (also includes MFB, MMB, etc.) [115]; nana ""mother's father"" [219]; nānā ""mother's father"" [223]"
mMM,nānī,,,,"IE9(107,108)",koul_modern_2008,"nānī ""maternal grandmother"" [13]; nānī ""MM"" (W of nānā) [115]; a term in Hindi (like āyī and other variations in several Indo-Aryan languages): aiyā, used for ""the grand mother""; the term is derived from Sanskrit  āryikā, Prakrit  ayyiā and  ajjiā. [9:107]; nānī ""MM"" [9:108]; nani ""mother's mother"" [219]; nānī ""mother's mother"" [223]"
